id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
176,1284096966364979200,2020-07-17 12:05:48,Oversized florals on men’s wear pieces prints from the archive of American designer Ken Scott for #GucciEpilogue with the #GucciJackie1961 bag. #GucciKenScott #AlessandroMichele https://t.co/fo8NZrEdiJ,None,None,None,None,None,192,29,Twitter Web App,"Florence, Italy","{'hashtags': [{'text': 'GucciEpilogue', 'indices': [98, 112]}, {'text': 'GucciJackie1961', 'indices': [122, 138]}, {'text': 'GucciKenScott', 'indices': [144, 158]}, {'text': 'AlessandroMichele', 'indices': [159, 177]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284096961906454536, 'id_str': '1284096961906454536', 'indices': [178, 201], 'media_url': 'http://pbs.twimg.com/media/EdIHYieXsAgbgyc.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdIHYieXsAgbgyc.jpg', 'url': 'https://t.co/fo8NZrEdiJ', 'display_url': 'pic.twitter.com/fo8NZrEdiJ', 'expanded_url': 'https://twitter.com/gucci/status/1284096966364979200/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 800, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
177,1284096922404507653,2020-07-17 12:05:38,"Those who wear the clothes, design the clothes—the models of #GucciEpilogue are part of Gucci design and other offices. #GucciKenScott #AlessandroMichele https://t.co/C2GCmVa36N",None,None,None,None,None,111,9,Twitter Web App,"Florence, Italy","{'hashtags': [{'text': 'GucciEpilogue', 'indices': [61, 75]}, {'text': 'GucciKenScott', 'indices': [120, 134]}, {'text': 'AlessandroMichele', 'indices': [135, 153]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284096917471989760, 'id_str': '1284096917471989760', 'indices': [154, 177], 'media_url': 'http://pbs.twimg.com/media/EdIHV88XkAADrij.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdIHV88XkAADrij.jpg', 'url': 'https://t.co/C2GCmVa36N', 'display_url': 'pic.twitter.com/C2GCmVa36N', 'expanded_url': 'https://twitter.com/gucci/status/1284096922404507653/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'large': {'w': 800, 'h': 1200, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
178,1284096871271747584,2020-07-17 12:05:26,"On the name of the collection #GucciEpilogue, #AlessandroMichele said: “For me Epilogue is a symbolic word appropriate for the end of a system—we are looking at a different way of doing things.” https://t.co/MLPgpfjKBF",None,None,None,None,None,180,33,Twitter Web App,"Florence, Italy","{'hashtags': [{'text': 'GucciEpilogue', 'indices': [30, 44]}, {'text': 'AlessandroMichele', 'indices': [46, 64]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1284096866788036608, 'id_str': '1284096866788036608', 'indices': [195, 218], 'media_url': 'http://pbs.twimg.com/media/EdIHTAIX0AAtRTR.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdIHTAIX0AAtRTR.jpg', 'url': 'https://t.co/MLPgpfjKBF', 'display_url': 'pic.twitter.com/MLPgpfjKBF', 'expanded_url': 'https://twitter.com/gucci/status/1284096871271747584/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 800, 'h': 1200, 'resize': 'fit'}, 'small': {'w': 453, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 800, 'h': 1200, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
179,1284009517911597060,2020-07-17 06:18:19,Tune in for #GucciEpilogue by #AlessandroMichele. https://t.co/AdRA5V6v8y,None,None,None,None,None,834,334,Twitter Media Studio,"Florence, Italy","{'hashtags': [{'text': 'GucciEpilogue', 'indices': [12, 26]}, {'text': 'AlessandroMichele', 'indices': [30, 48]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/AdRA5V6v8y', 'expanded_url': 'https://twitter.com/i/broadcasts/1djGXoDEAkjKZ', 'display_url': 'twitter.com/i/broadcasts/1…', 'indices': [50, 73]}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
180,1284008836752449537,2020-07-17 06:15:37,#GucciEpilogue will unfold inside Palazzo Sacchetti and will also be shot for the campaign by Alec Soth and directors Damiano D’Innocenzo and Fabio D'Innocenzo in front of the graffiti-covered walls of the Campo Boario in Rome. Follow the live stream https://t.co/m3ikKgEYNh. https://t.co/euXKKllctb,None,None,None,None,None,402,68,Twitter Web App,"Florence, Italy","{'hashtags': [{'text': 'GucciEpilogue', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/m3ikKgEYNh', 'expanded_url': 'http://on.gucci.com/GucciEpilogue_', 'display_url': 'on.gucci.com/GucciEpilogue_', 'indices': [251, 274]}], 'media': [{'id': 1284008644145799169, 'id_str': '1284008644145799169', 'indices': [276, 299], 'media_url': 'http://pbs.twimg.com/media/EdG3DxLXYAEjdvB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EdG3DxLXYAEjdvB.jpg', 'url': 'https://t.co/euXKKllctb', 'display_url': 'pic.twitter.com/euXKKllctb', 'expanded_url': 'https://twitter.com/gucci/status/1284008836752449537/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 2048, 'h': 1536, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 900, 'resize': 'fit'}, 'small': {'w': 680, 'h': 510, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
181,1283793518046203908,2020-07-16 16:00:01,The #GucciEpilogue collection will be presented tomorrow through a special live stream. Go https://t.co/H9xf0DqQiG to listen to Gucci’s new Spotify playlist featuring a selection of tracks chosen by #AlessandroMichele as an audio representation of the collection. #mfw https://t.co/XSi9r5ARnZ,None,None,None,None,None,1177,535,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'GucciEpilogue', 'indices': [4, 18]}, {'text': 'AlessandroMichele', 'indices': [199, 217]}, {'text': 'mfw', 'indices': [264, 268]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/H9xf0DqQiG', 'expanded_url': 'http://on.gucci.com/_GucciEpiloguePlaylist', 'display_url': 'on.gucci.com/_GucciEpilogue…', 'indices': [91, 114]}], 'media': [{'id': 1283739997129015297, 'id_str': '1283739997129015297', 'indices': [269, 292], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1283739997129015297/pu/img/qVTa39dkUgSPDhxY.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1283739997129015297/pu/img/qVTa39dkUgSPDhxY.jpg', 'url': 'https://t.co/XSi9r5ARnZ', 'display_url': 'pic.twitter.com/XSi9r5ARnZ', 'expanded_url': 'https://twitter.com/gucci/status/1283793518046203908/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
182,1283503842894712834,2020-07-15 20:48:57,"Tune in for #GucciEpilogue by #AlessandroMichele.
Follow a 12-hour live stream on July 17 from 8:00am CEST on https://t.co/9w0Z5U48qo, YouTube, Twitter, Weibo, Kakao and the Gucci App, from 12:00pm on Facebook and watch an exclusive narrative feature from 2:00pm on Instagram. https://t.co/qhssSariz8",None,None,None,None,None,318,72,Twitter Web App,"Florence, Italy","{'hashtags': [{'text': 'GucciEpilogue', 'indices': [12, 26]}, {'text': 'AlessandroMichele', 'indices': [30, 48]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9w0Z5U48qo', 'expanded_url': 'http://Gucci.com', 'display_url': 'Gucci.com', 'indices': [110, 133]}], 'media': [{'id': 1283503515084742656, 'id_str': '1283503515084742656', 'indices': [277, 300], 'media_url': 'http://pbs.twimg.com/ext_tw_video_thumb/1283503515084742656/pu/img/HP0ET0kxKe-fA2Ys.jpg', 'media_url_https': 'https://pbs.twimg.com/ext_tw_video_thumb/1283503515084742656/pu/img/HP0ET0kxKe-fA2Ys.jpg', 'url': 'https://t.co/qhssSariz8', 'display_url': 'pic.twitter.com/qhssSariz8', 'expanded_url': 'https://twitter.com/gucci/status/1283503842894712834/video/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'medium': {'w': 720, 'h': 720, 'resize': 'fit'}, 'large': {'w': 720, 'h': 720, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
183,1283144236985135106,2020-07-14 21:00:00,"The G-Timeless watch is defined by indexes that take the form of bees, an archival code first introduced in Gucci ready-to-wear in the 1970s. For the new collaborative project to celebrate #GucciTimepieces, painter #OhDeLaval used acrylic paint on a cotton canvas. https://t.co/iNX9xnbfB0",None,None,None,None,None,322,29,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'GucciTimepieces', 'indices': [189, 205]}, {'text': 'OhDeLaval', 'indices': [215, 225]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1283071611353149440, 'id_str': '1283071611353149440', 'indices': [265, 288], 'media_url': 'http://pbs.twimg.com/media/Ec5i1SAXsAATwKb.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec5i1SAXsAATwKb.jpg', 'url': 'https://t.co/iNX9xnbfB0', 'display_url': 'pic.twitter.com/iNX9xnbfB0', 'expanded_url': 'https://twitter.com/gucci/status/1283144236985135106/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
184,1283068739278249985,2020-07-14 16:00:00,"Part of the new collaborative project to celebrate the G-Timeless automatic watches, artist #ZoltarKieron creates a form of collage. https://t.co/dKxRiz08of #AlessandroMichele #GucciTimepieces https://t.co/QMxeNB6jNP",None,None,None,None,None,488,50,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'ZoltarKieron', 'indices': [92, 105]}, {'text': 'AlessandroMichele', 'indices': [157, 175]}, {'text': 'GucciTimepieces', 'indices': [176, 192]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dKxRiz08of', 'expanded_url': 'http://on.gucci.com/_GTimelessWatches', 'display_url': 'on.gucci.com/_GTimelessWatc…', 'indices': [133, 156]}], 'media': [{'id': 1283035863581163527, 'id_str': '1283035863581163527', 'indices': [193, 216], 'media_url': 'http://pbs.twimg.com/media/Ec5CUfLXgAcbhYe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec5CUfLXgAcbhYe.jpg', 'url': 'https://t.co/QMxeNB6jNP', 'display_url': 'pic.twitter.com/QMxeNB6jNP', 'expanded_url': 'https://twitter.com/gucci/status/1283068739278249985/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
185,1282987774900162560,2020-07-14 10:38:16,"“All my work is influenced by the happenings that take place in social media from a millennial point of view,” artist #DavidMacho on his work featuring the G-Timeless watch. #AlessandroMichele #GucciTimepieces https://t.co/6RsPUZh306",None,None,None,None,None,576,62,Twitter Web App,"Florence, Italy","{'hashtags': [{'text': 'DavidMacho', 'indices': [118, 129]}, {'text': 'AlessandroMichele', 'indices': [174, 192]}, {'text': 'GucciTimepieces', 'indices': [193, 209]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1282987726564925440, 'id_str': '1282987726564925440', 'indices': [210, 233], 'media_url': 'http://pbs.twimg.com/media/Ec4Wii0WoAApiPM.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec4Wii0WoAApiPM.jpg', 'url': 'https://t.co/6RsPUZh306', 'display_url': 'pic.twitter.com/6RsPUZh306', 'expanded_url': 'https://twitter.com/gucci/status/1282987774900162560/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 837, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 1428, 'resize': 'fit'}, 'small': {'w': 680, 'h': 474, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
186,1282781851023802371,2020-07-13 21:00:00,Artists from around the world—including #AndreyKasay whose artwork is featured here—bring their personal and idiosyncratic perspectives to interpret the G-Timeless automatic watch. https://t.co/dKxRiz08of #AlessandroMichele #GucciTimepieces https://t.co/LQNYe3Xjkw,None,None,None,None,None,663,87,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'AndreyKasay', 'indices': [40, 52]}, {'text': 'AlessandroMichele', 'indices': [205, 223]}, {'text': 'GucciTimepieces', 'indices': [224, 240]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dKxRiz08of', 'expanded_url': 'http://on.gucci.com/_GTimelessWatches', 'display_url': 'on.gucci.com/_GTimelessWatc…', 'indices': [181, 204]}], 'media': [{'id': 1282703877750521858, 'id_str': '1282703877750521858', 'indices': [241, 264], 'media_url': 'http://pbs.twimg.com/media/Ec0UYXlWAAIJtDB.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec0UYXlWAAIJtDB.jpg', 'url': 'https://t.co/LQNYe3Xjkw', 'display_url': 'pic.twitter.com/LQNYe3Xjkw', 'expanded_url': 'https://twitter.com/gucci/status/1282781851023802371/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
187,1282722192711720965,2020-07-13 17:02:57,"Colorful and imaginative artworks by a variety of illustrators, painters and digital artists found on Instagram—including #Balfua, celebrate the G-Timeless watch designed by #AlessandroMichele. https://t.co/dKxRiz08of #GucciTimepieces https://t.co/02WaxL7bbO",None,None,None,None,None,499,50,Twitter Web App,"Florence, Italy","{'hashtags': [{'text': 'Balfua', 'indices': [122, 129]}, {'text': 'AlessandroMichele', 'indices': [174, 192]}, {'text': 'GucciTimepieces', 'indices': [218, 234]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/dKxRiz08of', 'expanded_url': 'http://on.gucci.com/_GTimelessWatches', 'display_url': 'on.gucci.com/_GTimelessWatc…', 'indices': [194, 217]}], 'media': [{'id': 1282722173476536321, 'id_str': '1282722173476536321', 'indices': [235, 258], 'media_url': 'http://pbs.twimg.com/media/Ec0lBUeWAAE3-1Q.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ec0lBUeWAAE3-1Q.jpg', 'url': 'https://t.co/02WaxL7bbO', 'display_url': 'pic.twitter.com/02WaxL7bbO', 'expanded_url': 'https://twitter.com/gucci/status/1282722192711720965/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1920, 'h': 1920, 'resize': 'fit'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
188,1282672400799236098,2020-07-13 13:45:05,A lineup of international artists interprets the House’s G-Timeless automatic watch design including @tishkbarzanji Discover more https://t.co/DEu2SwDL0i #AlessandroMichele #GucciTimepieces https://t.co/kNz8Vl6d34,None,None,None,None,None,533,76,Twitter Web App,"Florence, Italy","{'hashtags': [{'text': 'AlessandroMichele', 'indices': [154, 172]}, {'text': 'GucciTimepieces', 'indices': [173, 189]}], 'symbols': [], 'user_mentions': [{'screen_name': 'tishkbarzanji', 'name': 'Tishk Barzanji', 'id': 914560567892959233, 'id_str': '914560567892959233', 'indices': [101, 115]}], 'urls': [{'url': 'https://t.co/DEu2SwDL0i', 'expanded_url': 'http://on.gucci.com/_GTimelessIllustrations', 'display_url': 'on.gucci.com/_GTimelessIllu…', 'indices': [130, 153]}], 'media': [{'id': 1282672266774548488, 'id_str': '1282672266774548488', 'indices': [190, 213], 'media_url': 'http://pbs.twimg.com/media/Ecz3oXhXkAg80A1.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecz3oXhXkAg80A1.jpg', 'url': 'https://t.co/kNz8Vl6d34', 'display_url': 'pic.twitter.com/kNz8Vl6d34', 'expanded_url': 'https://twitter.com/gucci/status/1282672400799236098/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1080, 'h': 1080, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
189,1282405413703618566,2020-07-12 20:04:11,Gucci styled cherries combine with ‘Beverly Hills’ in a playful motif printed over this off-white cotton jersey T-shirt. Shop the collection https://t.co/ZFxVZwqDhk or via Instagram. #AlessandroMichele https://t.co/v7xWH1okPk,None,None,None,None,None,731,65,Twitter for iPhone,"Florence, Italy","{'hashtags': [{'text': 'AlessandroMichele', 'indices': [183, 201]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZFxVZwqDhk', 'expanded_url': 'http://on.gucci.com/_2020', 'display_url': 'on.gucci.com/_2020', 'indices': [141, 164]}], 'media': [{'id': 1282405389158555650, 'id_str': '1282405389158555650', 'indices': [202, 225], 'media_url': 'http://pbs.twimg.com/media/EcwE6C7XoAI4bfT.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcwE6C7XoAI4bfT.jpg', 'url': 'https://t.co/v7xWH1okPk', 'display_url': 'pic.twitter.com/v7xWH1okPk', 'expanded_url': 'https://twitter.com/gucci/status/1282405413703618566/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
190,1282374931406364673,2020-07-12 18:03:03,"A special collection of woven tote bags are individualized with vivid hues, trims and personalized leather tags representing world-renowned resort destinations, including Cannes, Capri, Mykonos, Monte Carlo, Miami and Hawaii. https://t.co/ZFxVZwqDhk
#AlessandroMichele https://t.co/pF1oU1pNvy",None,None,None,None,None,467,37,Twitter for iPhone,"Florence, Italy","{'hashtags': [{'text': 'AlessandroMichele', 'indices': [250, 268]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZFxVZwqDhk', 'expanded_url': 'http://on.gucci.com/_2020', 'display_url': 'on.gucci.com/_2020', 'indices': [226, 249]}], 'media': [{'id': 1282374897096970242, 'id_str': '1282374897096970242', 'indices': [269, 292], 'media_url': 'http://pbs.twimg.com/media/EcvpLLJX0AIjZp3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcvpLLJX0AIjZp3.jpg', 'url': 'https://t.co/pF1oU1pNvy', 'display_url': 'pic.twitter.com/pF1oU1pNvy', 'expanded_url': 'https://twitter.com/gucci/status/1282374931406364673/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 1638, 'h': 1638, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
191,1282313985925185536,2020-07-12 14:00:53,Prints from the #GucciPreFall20 collection appear on the athletic chunky #GucciRhyton sneaker. Shop the collection https://t.co/ZFxVZwqDhk or via Instagram. #AlessandroMichele https://t.co/roX7TgefVe,None,None,None,None,None,369,37,Twitter for iPhone,"Florence, Italy","{'hashtags': [{'text': 'GucciPreFall20', 'indices': [16, 31]}, {'text': 'GucciRhyton', 'indices': [73, 85]}, {'text': 'AlessandroMichele', 'indices': [157, 175]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZFxVZwqDhk', 'expanded_url': 'http://on.gucci.com/_2020', 'display_url': 'on.gucci.com/_2020', 'indices': [115, 138]}], 'media': [{'id': 1282313800939601920, 'id_str': '1282313800939601920', 'indices': [176, 199], 'media_url': 'http://pbs.twimg.com/media/Ecuxm6OWAAAfGa9.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ecuxm6OWAAAfGa9.jpg', 'url': 'https://t.co/roX7TgefVe', 'display_url': 'pic.twitter.com/roX7TgefVe', 'expanded_url': 'https://twitter.com/gucci/status/1282313985925185536/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
192,1282268917742936065,2020-07-12 11:01:48,"Styled with the new #GucciUltrapaceR sneaker, tracksuits from the #GucciPreFall20 collection are cut in retro influenced shapes, featuring the Web stripe details. Shop the collection https://t.co/ZFxVZwqDhk or via Instagram. #AlessandroMichele https://t.co/oU6nuP9RWM",None,None,None,None,None,265,18,Twitter for iPhone,"Florence, Italy","{'hashtags': [{'text': 'GucciUltrapaceR', 'indices': [20, 36]}, {'text': 'GucciPreFall20', 'indices': [66, 81]}, {'text': 'AlessandroMichele', 'indices': [225, 243]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/ZFxVZwqDhk', 'expanded_url': 'http://on.gucci.com/_2020', 'display_url': 'on.gucci.com/_2020', 'indices': [183, 206]}], 'media': [{'id': 1282268900558807040, 'id_str': '1282268900558807040', 'indices': [244, 267], 'media_url': 'http://pbs.twimg.com/media/EcuIxXRWoAAU4iX.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcuIxXRWoAAU4iX.jpg', 'url': 'https://t.co/oU6nuP9RWM', 'display_url': 'pic.twitter.com/oU6nuP9RWM', 'expanded_url': 'https://twitter.com/gucci/status/1282268917742936065/photo/1', 'type': 'photo', 'sizes': {'small': {'w': 680, 'h': 680, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 1024, 'h': 1024, 'resize': 'fit'}, 'medium': {'w': 1024, 'h': 1024, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
193,1282077205225406464,2020-07-11 22:20:00,".@KeringGroup and its brands, including #Gucci, will collectively donate 300,000 USD to the @CDCFound to support healthcare workers in Brazil, one of the countries most heavily impacted by #COVID19.  #StaySafe #GucciEquilibrium #Brasil https://t.co/eCLaRckJbw",None,None,None,None,None,240,30,TweetDeck,"Florence, Italy","{'hashtags': [{'text': 'Gucci', 'indices': [40, 46]}, {'text': 'COVID19', 'indices': [189, 197]}, {'text': 'StaySafe', 'indices': [200, 209]}, {'text': 'GucciEquilibrium', 'indices': [210, 227]}, {'text': 'Brasil', 'indices': [228, 235]}], 'symbols': [], 'user_mentions': [{'screen_name': 'KeringGroup', 'name': 'Kering', 'id': 2865671254, 'id_str': '2865671254', 'indices': [1, 13]}, {'screen_name': 'CDCFound', 'name': 'CDC Foundation', 'id': 139832064, 'id_str': '139832064', 'indices': [92, 101]}], 'urls': [], 'media': [{'id': 1282063267138088960, 'id_str': '1282063267138088960', 'indices': [236, 259], 'media_url': 'http://pbs.twimg.com/media/EcrNv7FXsAAfDro.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EcrNv7FXsAAfDro.jpg', 'url': 'https://t.co/eCLaRckJbw', 'display_url': 'pic.twitter.com/eCLaRckJbw', 'expanded_url': 'https://twitter.com/gucci/status/1282077205225406464/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 1200, 'h': 1200, 'resize': 'fit'}, 'large': {'w': 2048, 'h': 2048, 'resize': 'fit'}, 'small': {'w': 680, 'h': 680, 'resize': 'fit'}}}]}",6016387,False,360,False,gucci,False,True,en,Under the creative direction of #AlessandroMichele Gucci is redefined as a luxury brand with a contemporary approach to fashion.,True,gucci,10199,False,False
