id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
478,1292411278439280640,2020-08-09 10:43:55,@Bedeapk https://t.co/TXNVekd7Wq,1292409652190146560,Bedeapk,1292409652190146560,158910863,158910863,2,0,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Bedeapk', 'name': 'Bede Kelleher', 'id': 158910863, 'id_str': '158910863', 'indices': [0, 8]}], 'urls': [{'url': 'https://t.co/TXNVekd7Wq', 'expanded_url': 'https://twitter.com/midsomerplots/status/1286319692731179009?s=20', 'display_url': 'twitter.com/midsomerplots/…', 'indices': [9, 32]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,und,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
479,1292409052270477315,2020-08-09 10:35:04,"In Midsomer, house is always haunt. https://t.co/5XKxEZGtB3",None,None,None,None,None,49,2,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/5XKxEZGtB3', 'expanded_url': 'https://twitter.com/TJPayne3333/status/1291787427078647810', 'display_url': 'twitter.com/TJPayne3333/st…', 'indices': [36, 59]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
480,1292380990493478912,2020-08-09 08:43:34,@PickyVeg @HayleyWright https://t.co/HqX6NRLrDy,1292375704261332992,PickyVeg,1292375704261332992,171949831,171949831,0,0,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'PickyVeg', 'name': 'ItISDoctorActually', 'id': 171949831, 'id_str': '171949831', 'indices': [0, 9]}, {'screen_name': 'HayleyWright', 'name': 'Hayley', 'id': 1204570915029291010, 'id_str': '1204570915029291010', 'indices': [10, 23]}], 'urls': [{'url': 'https://t.co/HqX6NRLrDy', 'expanded_url': 'https://twitter.com/QandA/status/1269982640494411776?s=20', 'display_url': 'twitter.com/QandA/status/1…', 'indices': [24, 47]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,und,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
481,1292367279569567745,2020-08-09 07:49:05,RT @HayleyWright: Does he live on the set of Midsomer Murders? https://t.co/oKpKBV9VHx,None,None,None,None,None,0,16,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'HayleyWright', 'name': 'Hayley', 'id': 1204570915029291010, 'id_str': '1204570915029291010', 'indices': [3, 16]}], 'urls': [{'url': 'https://t.co/oKpKBV9VHx', 'expanded_url': 'https://twitter.com/agirlcalledlina/status/1292188229052112898', 'display_url': 'twitter.com/agirlcalledlin…', 'indices': [63, 86]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
482,1292353937492701192,2020-08-09 06:56:04,"No leaves on the line that day, only leavers.",1292353406221332481,midsomerplots,1292353406221332481,845812857518211073,845812857518211073,11,0,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
483,1292353406221332481,2020-08-09 06:53:57,"A local yacht club member is found run over by an unusually on-schedule train. Suspicion falls on Magpie Hollow’s poacher, obsessed that guerilla tactics by activist groups might threaten to irrevocably alter the outcome of Brexit.",None,None,None,None,None,24,5,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
484,1292293007421710347,2020-08-09 02:53:57,"A local badger whisperer is found pushed into a drier and spun to death. Suspicion falls on Burwood Mantle’s resident garden Jay, angry that unseen pigs might threaten the high street streetscape.",None,None,None,None,None,16,4,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
485,1292232609347645440,2020-08-08 22:53:57,"The village’s bespectacled creationist is found by local police investigating trouble at the mill. Suspicion falls on Elverton-cum-Latterley’s netball team, frightened that failure to wear face masks might threaten more graveyard sex.",None,None,None,None,None,14,3,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
486,1292231094369042433,2020-08-08 22:47:56,"Trump’s made Midsomer murderers look like nice people who wouldn’t hurt a fly, really. https://t.co/Cg4mv5UcAx",None,None,None,None,None,78,14,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Cg4mv5UcAx', 'expanded_url': 'https://twitter.com/AliVelshi/status/1292226420681342976', 'display_url': 'twitter.com/AliVelshi/stat…', 'indices': [87, 110]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
487,1292231094369042433,2020-08-08 22:47:56,"Trump’s made Midsomer murderers look like nice people who wouldn’t hurt a fly, really. https://t.co/Cg4mv5UcAx",None,None,None,None,None,78,14,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/Cg4mv5UcAx', 'expanded_url': 'https://twitter.com/AliVelshi/status/1292226420681342976', 'display_url': 'twitter.com/AliVelshi/stat…', 'indices': [87, 110]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
488,1292172211890065409,2020-08-08 18:53:57,"An Ethereum cat fancier is found with the suicide note emailed after the body has already been sighted. Suspicion falls on Rooks Bridge’s ice cream van driver, obsessed that conflict between the village church and ancient pagan traditions might threaten local power structures.",None,None,None,None,None,19,3,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
489,1292111814004805637,2020-08-08 14:53:57,"An antique dealer is found painfully sliced up by a knife disguised as a baguette. Suspicion falls on Midsomer Deverell’s retired sunset watchers, angry that lowering standards in the soft fruit industry might threaten a reboot of Blake’s 7.",None,None,None,None,None,14,3,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
490,1292051416639471616,2020-08-08 10:53:57,"A ladies' man is found bowl’d to death with turnips. Suspicion falls on Monks Barton’s scout troop, frightened that a big movie shoot taking place in the town might threaten the tupperware factory.",None,None,None,None,None,37,6,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
491,1292030401049800704,2020-08-08 09:30:27,"@mfa_russia @Twitter @jack @BBCNews @bbcrussian @DeutscheWelle @RT_com @SputnikInt @RFERL @SvobodaRadio @StateDept Dear @mfa_russia : if I can list myself as not a Russian bot, why can’t Russian bots and agents identify themselves?",1291638833335939072,mfa_russia,1291638833335939072,255471924,255471924,1,0,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'mfa_russia', 'name': 'MFA Russia ????', 'id': 255471924, 'id_str': '255471924', 'indices': [0, 11]}, {'screen_name': 'Twitter', 'name': 'Twitter', 'id': 783214, 'id_str': '783214', 'indices': [12, 20]}, {'screen_name': 'jack', 'name': 'jack', 'id': 12, 'id_str': '12', 'indices': [21, 26]}, {'screen_name': 'BBCNews', 'name': 'BBC News (UK)', 'id': 612473, 'id_str': '612473', 'indices': [27, 35]}, {'screen_name': 'bbcrussian', 'name': 'bbcrussian', 'id': 18161336, 'id_str': '18161336', 'indices': [36, 47]}, {'screen_name': 'DeutscheWelle', 'name': 'DW Deutsche Welle', 'id': 16449615, 'id_str': '16449615', 'indices': [48, 62]}, {'screen_name': 'RT_com', 'name': 'RT', 'id': 64643056, 'id_str': '64643056', 'indices': [63, 70]}, {'screen_name': 'SputnikInt', 'name': 'Sputnik', 'id': 34262462, 'id_str': '34262462', 'indices': [71, 82]}, {'screen_name': 'RFERL', 'name': 'Radio Free Europe/Radio Liberty', 'id': 42700240, 'id_str': '42700240', 'indices': [83, 89]}, {'screen_name': 'SvobodaRadio', 'name': '????? ???????', 'id': 47562921, 'id_str': '47562921', 'indices': [90, 103]}, {'screen_name': 'StateDept', 'name': 'Department of State', 'id': 9624742, 'id_str': '9624742', 'indices': [104, 114]}, {'screen_name': 'mfa_russia', 'name': 'MFA Russia ????', 'id': 255471924, 'id_str': '255471924', 'indices': [120, 131]}], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
492,1292007615950540800,2020-08-08 07:59:54,RT @midsomerplots: https://t.co/sdpIPdoLXp https://t.co/4luaxxgQj1,None,None,None,None,None,0,5,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'midsomerplots', 'name': 'Midsomer Murders Bot', 'id': 845812857518211073, 'id_str': '845812857518211073', 'indices': [3, 17]}], 'urls': [{'url': 'https://t.co/sdpIPdoLXp', 'expanded_url': 'https://twitter.com/Sorrowscopes/status/1291750811484205056', 'display_url': 'twitter.com/Sorrowscopes/s…', 'indices': [19, 42]}], 'media': [{'id': 1291920023838105600, 'id_str': '1291920023838105600', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ee3SarMVoAARdAY.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ee3SarMVoAARdAY.jpg', 'url': 'https://t.co/4luaxxgQj1', 'display_url': 'pic.twitter.com/4luaxxgQj1', 'expanded_url': 'https://twitter.com/midsomerplots/status/1291920032486678528/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}, 'source_status_id': 1291920032486678528, 'source_status_id_str': '1291920032486678528', 'source_user_id': 845812857518211073, 'source_user_id_str': '845812857518211073'}]}",8754,False,388,False,Midsomer Murders Bot,False,False,und,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
493,1291991016883576838,2020-08-08 06:53:57,"A dystychiphobic cyclist is found sliced into pieces with a bread knife. Suspicion falls on Cooper Hill’s ghost hunters society, worried that the fall of the Roman Empire might threaten more graveyard sex.",None,None,None,None,None,19,3,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
494,1291930619761565697,2020-08-08 02:53:57,"A vestiphobic tailor is found squirted with chlorine trifluoride from a super soaker. Suspicion falls on Dunstan’s Brexiteers, confused that a forthcoming eclipse might threaten the closure of Midsomer's last brewery.",None,None,None,None,None,16,2,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
495,1291921796845846528,2020-08-08 02:18:53,@melissavandew https://t.co/95CVU5PXr4,1291921409170579459,Melethonomia,1291921409170579459,87967922,87967922,2,0,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1291921787702263813, 'id_str': '1291921787702263813', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ee3UBWGUwAUvCrb.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ee3UBWGUwAUvCrb.jpg', 'url': 'https://t.co/95CVU5PXr4', 'display_url': 'pic.twitter.com/95CVU5PXr4', 'expanded_url': 'https://twitter.com/midsomerplots/status/1291921796845846528/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",8754,False,388,False,Midsomer Murders Bot,False,False,und,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
496,1291920032486678528,2020-08-08 02:11:53,https://t.co/sdpIPdoLXp https://t.co/4luaxxgQj1,None,None,None,None,None,32,5,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/sdpIPdoLXp', 'expanded_url': 'https://twitter.com/Sorrowscopes/status/1291750811484205056', 'display_url': 'twitter.com/Sorrowscopes/s…', 'indices': [0, 23]}], 'media': [{'id': 1291920023838105600, 'id_str': '1291920023838105600', 'indices': [24, 47], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Ee3SarMVoAARdAY.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Ee3SarMVoAARdAY.jpg', 'url': 'https://t.co/4luaxxgQj1', 'display_url': 'pic.twitter.com/4luaxxgQj1', 'expanded_url': 'https://twitter.com/midsomerplots/status/1291920032486678528/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 480, 'h': 270, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 480, 'h': 270, 'resize': 'fit'}, 'large': {'w': 480, 'h': 270, 'resize': 'fit'}}}]}",8754,False,388,False,Midsomer Murders Bot,False,False,und,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
497,1291908249684332544,2020-08-08 01:25:03,These ducks. https://t.co/9wYFTnT0WQ,1286132417024200705,midsomerplots,1286132417024200705,845812857518211073,845812857518211073,56,8,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/9wYFTnT0WQ', 'expanded_url': 'https://twitter.com/SlenderSherbet/status/1291849634151792641?s=20', 'display_url': 'twitter.com/SlenderSherbet…', 'indices': [13, 36]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
498,1291896729017581568,2020-08-08 00:39:17,RT @Independent: Naked man chases wild boar through public park after swine steals his laptop https://t.co/3fr5uYpmhU,None,None,None,None,None,0,138,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'Independent', 'name': 'The Independent', 'id': 16973333, 'id_str': '16973333', 'indices': [3, 15]}], 'urls': [{'url': 'https://t.co/3fr5uYpmhU', 'expanded_url': 'https://www.independent.co.uk/news/world/europe/naked-man-wild-boar-chase-nudist-naturist-laptop-berlin-a9659881.html?utm_medium=Social&utm_source=Twitter#Echobox=1596816163', 'display_url': 'independent.co.uk/news/world/eur…', 'indices': [94, 117]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
499,1291893032753623041,2020-08-08 00:24:35,https://t.co/6Vpf1AUiRN,1291870221469454336,midsomerplots,1291870221469454336,845812857518211073,845812857518211073,6,1,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/6Vpf1AUiRN', 'expanded_url': 'https://twitter.com/FakeLibStats/status/825011597819203589?s=20', 'display_url': 'twitter.com/FakeLibStats/s…', 'indices': [0, 23]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,und,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
500,1291870221469454336,2020-08-07 22:53:57,"The village ne’er-do-well is found par-boiled in brine. Suspicion falls on Little Malton’s church community, angry that a clash between two rival librarian groups over sorting methods might threaten the tupperware factory.",None,None,None,None,None,23,4,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
501,1291866088339202048,2020-08-07 22:37:31,"RT @midsomerplots: An anti-masker is found fallen cold and dead. Suspicion falls on Morton Fendle’s owl club, worried that failure to wear…",None,None,None,None,None,0,21,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'midsomerplots', 'name': 'Midsomer Murders Bot', 'id': 845812857518211073, 'id_str': '845812857518211073', 'indices': [3, 17]}], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
502,1291809825056272386,2020-08-07 18:53:57,"A digital content person is found driven to suicide. Suspicion falls on Fag End’s beautiful, but mentally unstable girl, worried that low vitamin D levels in vampires might threaten DCI Barnaby’s future as a detective.",None,None,None,None,None,27,5,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
503,1291749427141632000,2020-08-07 14:53:57,"A local unpopular businessman is found run over by a steamroller. Suspicion falls on Midsomer Vinae’s Midsomer Murders castoffs, deeply concerned that a charismatic out-of-towner might threaten constructive political dialogue.",None,None,None,None,None,4,1,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
504,1291689027972870144,2020-08-07 10:53:57,"A local owl breeder is found poisoned with orange tanning chemicals. Suspicion falls on Aspern Tallow’s retired sunset watchers, obsessed that a plan to steal valuable goshawk eggs might threaten to make all the clocks in the city begin to whirr and chime.",None,None,None,None,None,22,6,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
505,1291628631308087297,2020-08-07 06:53:57,"A huge fan of pineapple on pizza is found pecked to death by owls. Suspicion falls on Cockup Upper’s manager of Midsomer’s largest banana farm, frightened that a high turnover of diving judging board members might threaten the annual Cooper’s Hill Cheese-Rolling Race.",None,None,None,None,None,132,13,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
506,1291568231648460800,2020-08-07 02:53:57,"A person who takes Midsomer Murders too seriously is found slashed to death in the shower. Suspicion falls on Lower Pampling’s professional clown guild, confused that late capitalism might threaten the second coming of Cliff Richard.",None,None,None,None,None,47,3,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
507,1291568231648460800,2020-08-07 02:53:57,"A person who takes Midsomer Murders too seriously is found slashed to death in the shower. Suspicion falls on Lower Pampling’s professional clown guild, confused that late capitalism might threaten the second coming of Cliff Richard.",None,None,None,None,None,47,3,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
508,1291545262754693120,2020-08-07 01:22:41,@GardensBritish Actually that's just COVID-19.,1291538667685777408,GardensBritish,1291538667685777408,720972489334091776,720972489334091776,3,0,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'GardensBritish', 'name': 'British Gardens', 'id': 720972489334091776, 'id_str': '720972489334091776', 'indices': [0, 15]}], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
509,1291507834841161728,2020-08-06 22:53:57,"An ambidextrous percussionist is found crushed to death by apples. Suspicion falls on Midsomer Morchard’s teabagging aficionados, frightened that the end of local tobacco production might threaten to turn a slightly neurotic Sykes into a savage killer terrier.",None,None,None,None,None,13,1,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
510,1291447437710761985,2020-08-06 18:53:57,"A corduroy-wearing academic is found immured. Suspicion falls on Malham Bridge’s classic and modified car club, frightened that inconsistencies in W E Johns’ Biggles books might threaten the Museum of English Rural Life.",None,None,None,None,None,14,0,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
511,1291387037594066950,2020-08-06 14:53:57,"A renowned lepidopterist is found obliterated by a North Korean mini-nuke. Suspicion falls on Midsomer Worthy’s baker, deeply concerned that badly-written antivirus software might threaten Geoff, the last surviving resident of Midsomer.",None,None,None,None,None,9,0,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
512,1291326640837013505,2020-08-06 10:53:57,"An elderly bearded, vegetarian manhole collector is found cancelled. Suspicion falls on Great Snoring’s exclusive Fish Finger Society, obsessed that the end of local tobacco production might threaten the very future of liberalism.",None,None,None,None,None,32,6,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
513,1291292212261601284,2020-08-06 08:37:09,"All Sarah's fault, apparently. https://t.co/w0XLDXua17",1291205844932100096,midsomerplots,1291205844932100096,845812857518211073,845812857518211073,5,0,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/w0XLDXua17', 'expanded_url': 'https://twitter.com/PastPostcard/status/1291015602681741313?s=20', 'display_url': 'twitter.com/PastPostcard/s…', 'indices': [31, 54]}]}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,True
514,1291266242582544384,2020-08-06 06:53:57,"A local badger whisperer is found murdered in a manner inspired by @DeathMedieval. Suspicion falls on Stratton-on-the-Fosse’s green society, worried that dead shrubbery might threaten to summon the Devil himself.",None,None,None,None,None,26,4,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'DeathMedieval', 'name': 'Medieval Death Bot', 'id': 1970799990, 'id_str': '1970799990', 'indices': [67, 81]}], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
515,1291236447161167874,2020-08-06 04:55:33,@KimKierkegaard https://t.co/Tk14UAO2qj,1291223812047020033,KimKierkegaard,1291223812047020033,620142261,620142261,6,0,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'KimKierkegaard', 'name': 'Kim Kierkegaardashian', 'id': 620142261, 'id_str': '620142261', 'indices': [0, 15]}], 'urls': [], 'media': [{'id': 1291236439628234752, 'id_str': '1291236439628234752', 'indices': [16, 39], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Eetks1kUwAAOORp.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Eetks1kUwAAOORp.jpg', 'url': 'https://t.co/Tk14UAO2qj', 'display_url': 'pic.twitter.com/Tk14UAO2qj', 'expanded_url': 'https://twitter.com/midsomerplots/status/1291236447161167874/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 498, 'h': 280, 'resize': 'fit'}, 'small': {'w': 498, 'h': 280, 'resize': 'fit'}, 'large': {'w': 498, 'h': 280, 'resize': 'fit'}}}]}",8754,False,388,False,Midsomer Murders Bot,False,False,und,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
516,1291205844932100096,2020-08-06 02:53:57,"An Australian historian of the Scots is found throttled with a mouse cord. Suspicion falls on Watership’s Communist Party chapter, worried that doggers might threaten to permanently close the entrance to Álfheimr.",None,None,None,None,None,26,5,Midsomer Murder Plot Generator,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
517,1291149506860314624,2020-08-05 23:10:05,@kalieris tasting notes: bookish with a hint of must,1291149032283398144,kalieris,1291149032283398144,17121762,17121762,1,1,Twitter Web App,"Midsomer County, England","{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'kalieris', 'name': 'TheLapisLagomorph', 'id': 17121762, 'id_str': '17121762', 'indices': [0, 9]}], 'urls': []}",8754,False,388,False,Midsomer Murders Bot,False,False,en,Not a Russian bot. May contain traces of nuts. Pronouns: it/its.,True,midsomerplots,10116,False,False
