id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
705,1296483660426772484,2020-08-20 16:26:06,"All this winning!

Judge rules against Trump in tax records subpoena fight.  https://t.co/TcJtFCBvlt",None,None,None,None,None,1,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/TcJtFCBvlt', 'expanded_url': 'https://www.cnn.com/2020/08/20/politics/donald-trump-new-york-tax-records/index.html', 'display_url': 'cnn.com/2020/08/20/pol…', 'indices': [77, 100]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
706,1296479298744918018,2020-08-20 16:08:46,Steve Bannon arrested and charged with defrauding ‘We Build the Wall’ donors.  https://t.co/mG6kLehSAH,None,None,None,None,None,0,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mG6kLehSAH', 'expanded_url': 'https://www.theguardian.com/us-news/live/2020/aug/20/joe-biden-covid-19-coronavirus-donald-trump-kamala-harris-barack-obama-dnc-democratic-national-convention-us-politics-live?CMP=Share_iOSApp_Other', 'display_url': 'theguardian.com/us-news/live/2…', 'indices': [79, 102]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
707,1296287778184081408,2020-08-20 03:27:44,#TheBestPeople https://t.co/gwyt9jJ8OJ,None,None,None,None,None,2,0,Tweetings for Android,Toronto,"{'hashtags': [{'text': 'TheBestPeople', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1296287775076110336, 'id_str': '1296287775076110336', 'indices': [15, 38], 'media_url': 'http://pbs.twimg.com/media/Ef1W3QgX0AAyTB3.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Ef1W3QgX0AAyTB3.jpg', 'url': 'https://t.co/gwyt9jJ8OJ', 'display_url': 'pic.twitter.com/gwyt9jJ8OJ', 'expanded_url': 'https://twitter.com/BTP1960/status/1296287778184081408/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 960, 'h': 922, 'resize': 'fit'}, 'medium': {'w': 960, 'h': 922, 'resize': 'fit'}, 'small': {'w': 680, 'h': 653, 'resize': 'fit'}}}]}",1810,False,2350,False,Brian Perry,False,False,und,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
708,1296286921900072965,2020-08-20 03:24:20,"CNN: Trump was rage-tweeting in all caps during the Obama speech
??",None,None,None,None,None,5,1,Tweetings for Android,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
709,1296264105632960514,2020-08-20 01:53:40,"Allan Fotheringham, former Vancouver Sun columnist, titan of Canadian journalism, dead at 87.  https://t.co/mWoYRDvai8",None,None,None,None,None,3,1,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mWoYRDvai8', 'expanded_url': 'https://vancouversun.com/news/local-news/allan-fotheringham-former-vancouver-sun-columnist-titan-of-canadian-journalism-dead-at-87', 'display_url': 'vancouversun.com/news/local-new…', 'indices': [95, 118]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
710,1296187092473700354,2020-08-19 20:47:39,What she said ?? https://t.co/qOSiCAb6jU,None,None,None,None,None,0,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/qOSiCAb6jU', 'expanded_url': 'https://twitter.com/dontevenblink/status/1296036677660614660', 'display_url': 'twitter.com/dontevenblink/…', 'indices': [16, 39]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,True
711,1296186087627423745,2020-08-19 20:43:39,People who get coronavirus develop long-term immunity via T cells: study - Business Insider.  https://t.co/UReIge3kx5,None,None,None,None,None,0,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/UReIge3kx5', 'expanded_url': 'https://www.businessinsider.com/long-term-coronavirus-immunity-t-cells-2020-8', 'display_url': 'businessinsider.com/long-term-coro…', 'indices': [94, 117]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
712,1296178289522900993,2020-08-19 20:12:40,“Is it possible that the Republican Party is now the party of deranged bigots?” - @jaketapper on @CNN,None,None,None,None,None,9,1,Tweetbot for i?S,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'jaketapper', 'name': 'Jake Tapper', 'id': 14529929, 'id_str': '14529929', 'indices': [82, 93]}, {'screen_name': 'CNN', 'name': 'CNN', 'id': 759251, 'id_str': '759251', 'indices': [97, 101]}], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
713,1296167501743742976,2020-08-19 19:29:48,#cdnpoli https://t.co/dRWDAlSQSS,None,None,None,None,None,0,0,Tweetings for Android,Toronto,"{'hashtags': [{'text': 'cdnpoli', 'indices': [0, 8]}], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1296167498035924993, 'id_str': '1296167498035924993', 'indices': [9, 32], 'media_url': 'http://pbs.twimg.com/media/EfzpeNnWkAE1uXo.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfzpeNnWkAE1uXo.jpg', 'url': 'https://t.co/dRWDAlSQSS', 'display_url': 'pic.twitter.com/dRWDAlSQSS', 'expanded_url': 'https://twitter.com/BTP1960/status/1296167501743742976/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 680, 'h': 630, 'resize': 'fit'}, 'large': {'w': 1080, 'h': 1001, 'resize': 'fit'}, 'medium': {'w': 1080, 'h': 1001, 'resize': 'fit'}}}]}",1810,False,2350,False,Brian Perry,False,False,und,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
714,1296159853900161031,2020-08-19 18:59:25,"Trump told Putin 'I'm a big fan of yours' and asked him to be the guest of honour at a Miss Universe pageant, in a series of fawning letters | Business Insider https://t.co/j8fIvmLSHy",None,None,None,None,None,3,0,Twitter for Android,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/j8fIvmLSHy', 'expanded_url': 'https://www.businessinsider.com.au/revealed-donald-trump-letters-to-vladimir-putin-miss-universe-russia-2020-8', 'display_url': 'businessinsider.com.au/revealed-donal…', 'indices': [160, 183]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
715,1296148502402273281,2020-08-19 18:14:18,She Called Muslims ‘Savages’ And Islam A ‘Cancer.’ Now She’s A GOP Nominee. Trump congratulated her.  https://t.co/l7YK3nPeh6,None,None,None,None,None,1,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/l7YK3nPeh6', 'expanded_url': 'https://www.huffpost.com/entry/laura-loomer-anti-muslim-gop-primary-victory_n_5f3d3bf9c5b683523604d435', 'display_url': 'huffpost.com/entry/laura-lo…', 'indices': [102, 125]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
716,1295922776348516352,2020-08-19 03:17:21,@corey_cg I don’t disagree.,1295922299170893827,corey_cg,1295922299170893827,195909385,195909385,0,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'corey_cg', 'name': 'corey c g', 'id': 195909385, 'id_str': '195909385', 'indices': [0, 9]}], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
717,1295916706855084032,2020-08-19 02:53:14,"25th Amendment time yet?

Trump Claims He Had Conversation With God About The ""Unbelievable"" Job He's Doing With Economy.  https://t.co/VJpjoU6qDU",None,None,None,None,None,2,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VJpjoU6qDU', 'expanded_url': 'https://www.joemygod.com/2020/08/trump-claims-he-had-conversation-with-god-about-the-unbelievable-job-hes-doing-with-the-economy/', 'display_url': 'joemygod.com/2020/08/trump-…', 'indices': [123, 146]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
718,1295914200066396164,2020-08-19 02:43:16,@BayouXanadu https://t.co/8stx9YtrmW,1295904855945441280,BayouXanadu,1295904855945441280,1461979626,1461979626,1,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BayouXanadu', 'name': 'Easton J Glynn', 'id': 1461979626, 'id_str': '1461979626', 'indices': [0, 12]}], 'urls': [], 'media': [{'id': 1295914196224311298, 'id_str': '1295914196224311298', 'indices': [13, 36], 'media_url': 'http://pbs.twimg.com/media/EfwDGG1WAAIwVNJ.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfwDGG1WAAIwVNJ.jpg', 'url': 'https://t.co/8stx9YtrmW', 'display_url': 'pic.twitter.com/8stx9YtrmW', 'expanded_url': 'https://twitter.com/BTP1960/status/1295914200066396164/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'small': {'w': 504, 'h': 680, 'resize': 'fit'}, 'large': {'w': 712, 'h': 960, 'resize': 'fit'}, 'medium': {'w': 712, 'h': 960, 'resize': 'fit'}}}]}",1810,False,2350,False,Brian Perry,False,False,und,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
719,1295903371015200768,2020-08-19 02:00:15,@BayouXanadu I’m gonna do the same.,1295903189783347201,BayouXanadu,1295903189783347201,1461979626,1461979626,1,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'BayouXanadu', 'name': 'Easton J Glynn', 'id': 1461979626, 'id_str': '1461979626', 'indices': [0, 12]}], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
720,1295902528765399042,2020-08-19 01:56:54,"Twit.

AOC backs Sanders for president, ignores Biden in brief remarks https://t.co/PQUrbSI4YM",None,None,None,None,None,1,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/PQUrbSI4YM', 'expanded_url': 'https://www.nbcnews.com/politics/2020-election/live-blog/democratic-national-convention-live-updates-dnc-day-2-n1237094/ncrd1237209', 'display_url': 'nbcnews.com/politics/2020-…', 'indices': [71, 94]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
721,1295883423458955265,2020-08-19 00:40:59,A political convention without  audience participation = One very long infomercial.,None,None,None,None,None,0,0,Tweetbot for i?S,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
722,1295820511600087048,2020-08-18 20:30:59,https://t.co/QQSOGxQ7XL,None,None,None,None,None,2,0,Tweetbot for i?S,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295820507288403968, 'id_str': '1295820507288403968', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Efut4sWXgAAVRSe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efut4sWXgAAVRSe.jpg', 'url': 'https://t.co/QQSOGxQ7XL', 'display_url': 'pic.twitter.com/QQSOGxQ7XL', 'expanded_url': 'https://twitter.com/BTP1960/status/1295820511600087048/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 828, 'h': 814, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 814, 'resize': 'fit'}, 'small': {'w': 680, 'h': 669, 'resize': 'fit'}}}]}",1810,False,2350,False,Brian Perry,False,False,und,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
723,1295820511600087048,2020-08-18 20:30:59,https://t.co/QQSOGxQ7XL,None,None,None,None,None,2,0,Tweetbot for i?S,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295820507288403968, 'id_str': '1295820507288403968', 'indices': [0, 23], 'media_url': 'http://pbs.twimg.com/media/Efut4sWXgAAVRSe.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efut4sWXgAAVRSe.jpg', 'url': 'https://t.co/QQSOGxQ7XL', 'display_url': 'pic.twitter.com/QQSOGxQ7XL', 'expanded_url': 'https://twitter.com/BTP1960/status/1295820511600087048/photo/1', 'type': 'photo', 'sizes': {'medium': {'w': 828, 'h': 814, 'resize': 'fit'}, 'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 828, 'h': 814, 'resize': 'fit'}, 'small': {'w': 680, 'h': 669, 'resize': 'fit'}}}]}",1810,False,2350,False,Brian Perry,False,False,und,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
724,1295817986180341760,2020-08-18 20:20:57,"RT @itsJeffTiedrich: the five stages of grief:
1. golf
2. golf
3. golf
4. golf
5. anger at Fox News",None,None,None,None,None,0,3474,Twitter for Android,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'itsJeffTiedrich', 'name': 'Jeff Tiedrich', 'id': 1009577803304656896, 'id_str': '1009577803304656896', 'indices': [3, 19]}], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
725,1295809678589472770,2020-08-18 19:47:57,"CNN: Democratic Convention 

MSNBC: Democratic Convention

FOX NEWS: Girls Scouts add new flavour to their tasty cookie line-up.",None,None,None,None,None,3,0,Tweetbot for i?S,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
726,1295790356613738499,2020-08-18 18:31:10,Postal Service backs down on changes as at least 20 states sue.  https://t.co/VZmNZg5dBc,None,None,None,None,None,1,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/VZmNZg5dBc', 'expanded_url': 'https://www.cnn.com/2020/08/18/politics/post-office-dejoy/index.html', 'display_url': 'cnn.com/2020/08/18/pol…', 'indices': [65, 88]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
727,1295787961431334924,2020-08-18 18:21:39,"#TheBestPeople

US couple who pointed guns at BLM protesters 'to speak at Republican convention' - BBC News https://t.co/REc0Kz5iNJ",None,None,None,None,None,2,0,Twitter for iPhone,Toronto,"{'hashtags': [{'text': 'TheBestPeople', 'indices': [0, 14]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/REc0Kz5iNJ', 'expanded_url': 'https://www.bbc.com/news/world-us-canada-53819020', 'display_url': 'bbc.com/news/world-us-…', 'indices': [108, 131]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
728,1295786603059781633,2020-08-18 18:16:15,“Now let’s see...what came after ‘Good evening everyone...?’” https://t.co/xgtzvK3RrG,None,None,None,None,None,1,0,Tweetbot for i?S,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [], 'media': [{'id': 1295786595472351234, 'id_str': '1295786595472351234', 'indices': [62, 85], 'media_url': 'http://pbs.twimg.com/media/EfuPCw_XoAIML8R.jpg', 'media_url_https': 'https://pbs.twimg.com/media/EfuPCw_XoAIML8R.jpg', 'url': 'https://t.co/xgtzvK3RrG', 'display_url': 'pic.twitter.com/xgtzvK3RrG', 'expanded_url': 'https://twitter.com/BTP1960/status/1295786603059781633/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 660, 'h': 503, 'resize': 'fit'}, 'small': {'w': 660, 'h': 503, 'resize': 'fit'}, 'medium': {'w': 660, 'h': 503, 'resize': 'fit'}}}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
729,1295781233197297664,2020-08-18 17:54:55,#Ontario reports highest number of new #COVID19 cases since July.  https://t.co/mp2LI7VE5z,None,None,None,None,None,0,0,Twitter for iPhone,Toronto,"{'hashtags': [{'text': 'Ontario', 'indices': [0, 8]}, {'text': 'COVID19', 'indices': [39, 47]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/mp2LI7VE5z', 'expanded_url': 'https://toronto.ctvnews.ca/mobile/ontario-reports-highest-number-of-new-covid-19-cases-since-july-1.5068733', 'display_url': 'toronto.ctvnews.ca/mobile/ontario…', 'indices': [67, 90]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
730,1295780857341530117,2020-08-18 17:53:25,Another group of international flights land in Canada with COVID-19 patients.  https://t.co/h0mDCm68hA,None,None,None,None,None,0,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/h0mDCm68hA', 'expanded_url': 'https://toronto.ctvnews.ca/mobile/another-group-of-international-flights-land-in-canada-with-covid-19-patients-1.5067157', 'display_url': 'toronto.ctvnews.ca/mobile/another…', 'indices': [79, 102]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
731,1295778489392668677,2020-08-18 17:44:00,@samsanders Herman Munster.,1293993976521875456,samsanders,1293993976521875456,16442379,16442379,0,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'samsanders', 'name': 'Sam Sanders', 'id': 16442379, 'id_str': '16442379', 'indices': [0, 11]}], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
732,1295688657748275205,2020-08-18 11:47:03,"#BeBest

Melania Trump twice refuses to take Donald's hand in awkward Air Force One clip | National Post https://t.co/XjwrQMuoVj",None,None,None,None,None,0,0,Twitter for iPhone,Toronto,"{'hashtags': [{'text': 'BeBest', 'indices': [0, 7]}], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/XjwrQMuoVj', 'expanded_url': 'https://nationalpost.com/news/world/melania-trump-twice-refuses-to-take-donalds-hand-in-awkward-air-force-one-clip', 'display_url': 'nationalpost.com/news/world/mel…', 'indices': [105, 128]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
733,1295687074763415552,2020-08-18 11:40:45,@monica_sassy @ScottBaio https://t.co/ITYja0xuig,1295685609302958082,monica_sassy,1295685609302958082,1012507237594607616,1012507237594607616,0,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'monica_sassy', 'name': '???????????????? ????????????????????????', 'id': 1012507237594607616, 'id_str': '1012507237594607616', 'indices': [0, 13]}, {'screen_name': 'ScottBaio', 'name': 'Scott Baio', 'id': 82447359, 'id_str': '82447359', 'indices': [14, 24]}], 'urls': [], 'media': [{'id': 1295687068002275330, 'id_str': '1295687068002275330', 'indices': [25, 48], 'media_url': 'http://pbs.twimg.com/tweet_video_thumb/Efs0hgRX0AIIw6f.jpg', 'media_url_https': 'https://pbs.twimg.com/tweet_video_thumb/Efs0hgRX0AIIw6f.jpg', 'url': 'https://t.co/ITYja0xuig', 'display_url': 'pic.twitter.com/ITYja0xuig', 'expanded_url': 'https://twitter.com/BTP1960/status/1295687074763415552/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'large': {'w': 498, 'h': 278, 'resize': 'fit'}, 'small': {'w': 498, 'h': 278, 'resize': 'fit'}, 'medium': {'w': 498, 'h': 278, 'resize': 'fit'}}}]}",1810,False,2350,False,Brian Perry,False,False,und,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
734,1295684138285109248,2020-08-18 11:29:05,"@TotzkeM Well, bless my stars and garters! https://t.co/eZFL1FnGL3",1295683698029924358,TotzkeM,1295683698029924358,160940345,160940345,0,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [{'screen_name': 'TotzkeM', 'name': 'Michael Totzke ????????', 'id': 160940345, 'id_str': '160940345', 'indices': [0, 8]}], 'urls': [], 'media': [{'id': 1295684134258520069, 'id_str': '1295684134258520069', 'indices': [43, 66], 'media_url': 'http://pbs.twimg.com/media/Efsx2vOWsAUfAkC.jpg', 'media_url_https': 'https://pbs.twimg.com/media/Efsx2vOWsAUfAkC.jpg', 'url': 'https://t.co/eZFL1FnGL3', 'display_url': 'pic.twitter.com/eZFL1FnGL3', 'expanded_url': 'https://twitter.com/BTP1960/status/1295684138285109248/photo/1', 'type': 'photo', 'sizes': {'thumb': {'w': 150, 'h': 150, 'resize': 'crop'}, 'medium': {'w': 800, 'h': 979, 'resize': 'fit'}, 'large': {'w': 800, 'h': 979, 'resize': 'fit'}, 'small': {'w': 556, 'h': 680, 'resize': 'fit'}}}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
735,1295683131043971074,2020-08-18 11:25:05,"Speakers for the Republican convention announced: Kid Rock,  Scott Baio, Ted Nugent and that woman with her tits painted blue.",None,None,None,None,None,2,0,Tweetbot for i?S,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
736,1295682542855770112,2020-08-18 11:22:45,"BREAKING: Scott Baio confirmed as speaker at the Republican National Convention, if he can find someone to take his shift at Burger King.",None,None,None,None,None,5,0,Tweetbot for i?S,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
737,1295681400973266945,2020-08-18 11:18:13,"I do declare! Roll out the fainting couch for LadyG.

Lindsey Graham Could Soon Be Out Of Job As His Seat Moves Toward Democrats.  https://t.co/KqCqBj6yMu",None,None,None,None,None,3,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/KqCqBj6yMu', 'expanded_url': 'https://www.politicususa.com/2020/08/17/lindsey-graham-jaime-harrison-south-carolina.html', 'display_url': 'politicususa.com/2020/08/17/lin…', 'indices': [131, 154]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
738,1295614696930893824,2020-08-18 06:53:09,"25th Amendment time.

Trump Says He’ll Seek a Third Term Because ‘They Spied On Me’ https://t.co/JjH6zKXW4B",None,None,None,None,None,2,1,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/JjH6zKXW4B', 'expanded_url': 'https://www.yahoo.com/entertainment/trump-says-ll-seek-third-000717298.html', 'display_url': 'yahoo.com/entertainment/…', 'indices': [84, 107]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
739,1295470646835712000,2020-08-17 21:20:45,"Rush Limbaugh calls Kamala Harris a ho; Republican women line up to condemn him. 

Oh…wait…never mind.",None,None,None,None,None,8,2,Tweetbot for i?S,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,False
740,1295446797343694851,2020-08-17 19:45:59,The insane rantings of a demented hillbilly trying desperately to Stay Relevant. https://t.co/kZXu2qtDO1,None,None,None,None,None,2,0,Twitter for iPhone,Toronto,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': [{'url': 'https://t.co/kZXu2qtDO1', 'expanded_url': 'https://twitter.com/GovMikeHuckabee/status/1295413113844621313', 'display_url': 'twitter.com/GovMikeHuckabe…', 'indices': [81, 104]}]}",1810,False,2350,False,Brian Perry,False,False,en,"A legend in my own lunch-time. Dog lover, political junkie, coffee addict, disturber of shit. All Trump trolls blocked.",False,BTP1960,69675,False,True
