id_no,tweet_id,tweet_created_at,tweet_text,in_reply to status_id,in_reply_to_screen_name,in_reply_to_status_id_str,in_reply_to_user_id,in_reply_to_user_id_str,favorite_count,retweet_count,source,user_location,entities,followers_count,foliowing,friends_count,follow_request_sent,user_name,user_protected,user-verified,lang,user_description,geo_enabled,user_screen_name,user_statuses_count,tweet_truncated,tweet_is_quote_status
166,1304256737151680512,2020-09-11 03:13:32,Would you rather create a hive of bees or make a honeycomb full of snakes?,None,None,None,None,None,8,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
167,1304211319902666752,2020-09-11 00:13:04,Would you rather wake up next to a neon sign at or wake up next to signs on the highway?,None,None,None,None,None,6,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
168,1304165902993297410,2020-09-10 21:12:36,Would you rather jump off a cliff with a lion hawk at your side. or jump off a mountain without two lions coming at you at once?,None,None,None,None,None,8,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
169,1304120485589012480,2020-09-10 18:12:07,Would you rather be a soccer player or a great white shark?,None,None,None,None,None,15,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
170,1304075070613139456,2020-09-10 15:11:40,Would you rather brush your teeth? or toenails??,None,None,None,None,None,3,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
171,1304075070613139456,2020-09-10 15:11:40,Would you rather brush your teeth? or toenails??,None,None,None,None,None,3,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
172,1304029657705205760,2020-09-10 12:11:12,Would you rather go to bed or kill your computer?,None,None,None,None,None,13,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
173,1303984244197388288,2020-09-10 09:10:45,Would you rather kick these stairs or climb these stairs?,None,None,None,None,None,10,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
174,1303938829301280768,2020-09-10 06:10:17,Would you rather listen to the ocean or be stuck in the computer?,None,None,None,None,None,19,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
175,1303893413985759233,2020-09-10 03:09:49,"Would you rather open source a device that you wanted, but with a price or sell the device to a third party for good money?",None,None,None,None,None,12,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
176,1303847996786978817,2020-09-10 00:09:21,Would you rather kill extinction or humanity?,None,None,None,None,None,7,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
177,1303802584092860423,2020-09-09 21:08:54,Would you rather steelers to win the superbowl or robert to win the world series?,None,None,None,None,None,16,9,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
178,1303757168622088192,2020-09-09 18:08:26,Would you rather break a mountain with a lion or fly?,None,None,None,None,None,3,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
179,1303711755340779521,2020-09-09 15:07:58,Would you rather rules or punishments for heinous sins?,None,None,None,None,None,4,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
180,1303666340935409670,2020-09-09 12:07:31,Would you rather be fed or nah?,None,None,None,None,None,9,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
181,1303620928874729473,2020-09-09 09:07:04,Would you rather c-3po or l-dawr?,None,None,None,None,None,7,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
182,1303575517585604609,2020-09-09 06:06:37,Would you rather a perfect jedi or a whole galaxy of lies?,None,None,None,None,None,8,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
183,1303530103301984256,2020-09-09 03:06:09,Would you rather have sex twice a day with love or be able to control where your fart is located.,None,None,None,None,None,42,21,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
184,1303484687441108996,2020-09-09 00:05:41,Would you rather eat normal food or eat something you like?,None,None,None,None,None,8,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
185,1303439273681661952,2020-09-08 21:05:14,"Would you rather yes, there are too many laws in place to manage people properly or no, have more?",None,None,None,None,None,8,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
186,1303393857946742786,2020-09-08 18:04:46,Would you rather try to please everyone or please try to please everyone?,None,None,None,None,None,17,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
187,1303348442958364677,2020-09-08 15:04:18,"Would you rather have really bad sleep every night or be really, really energetic?",None,None,None,None,None,9,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
188,1303303027944820736,2020-09-08 12:03:50,Would you rather have an unlimited painting imagination or have a future?,None,None,None,None,None,7,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
189,1303257613338116096,2020-09-08 09:03:23,Would you rather marry and go to hell or marry and go to heaven?,None,None,None,None,None,14,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
190,1303212199591149568,2020-09-08 06:02:55,Would you rather have a super ghost or have a flying car?,None,None,None,None,None,12,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
191,1303212199591149568,2020-09-08 06:02:55,Would you rather have a super ghost or have a flying car?,None,None,None,None,None,12,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
192,1303166786049843200,2020-09-08 03:02:28,Would you rather feel funny? or feel weird??,None,None,None,None,None,10,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
193,1303121373309669378,2020-09-08 00:02:00,Would you rather have your most embarrassing on a tv show.. or have your most embarrassing comment on a magazine??,None,None,None,None,None,3,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
194,1303075956597420033,2020-09-07 21:01:32,Would you rather go or visit the platypus?,None,None,None,None,None,13,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
195,1303030543739744256,2020-09-07 18:01:05,Would you rather this bunny or this frog?,None,None,None,None,None,12,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
196,1302985131913867266,2020-09-07 15:00:38,"Would you rather have the ability to explore new areas of space. or be able to make any dish you'd like come true, wherever you go?",None,None,None,None,None,10,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
197,1302939714794725376,2020-09-07 12:00:10,Would you rather live in a world with no dragons or live in a world with no vampires?,None,None,None,None,None,10,6,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
198,1302894278159589376,2020-09-07 08:59:37,Would you rather have a sports car or have a rolling countryside road bicycle?,None,None,None,None,None,5,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
199,1302848862680424448,2020-09-07 05:59:09,Would you rather save one life of someone you don't know or save one person of interest?,None,None,None,None,None,4,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
200,1302803447654363136,2020-09-07 02:58:41,Would you rather watch samurai or watch horror movies?,None,None,None,None,None,7,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
201,1302758033886507008,2020-09-06 23:58:14,Would you rather relive your birth or take a polygraph test?,None,None,None,None,None,11,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
202,1302712619388801026,2020-09-06 20:57:46,Would you rather biting your tongue or licking your lips?,None,None,None,None,None,3,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
203,1302665707541364737,2020-09-06 17:51:21,Would you rather 1 million in bitcoin or 100 thousand in gold?,None,None,None,None,None,10,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
204,1302620293500940295,2020-09-06 14:50:54,Would you rather live on a machine or live in a laptop?,None,None,None,None,None,4,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
205,1302574879884161024,2020-09-06 11:50:26,Would you rather be boring or deadliest person?,None,None,None,None,None,8,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
206,1302529464270827525,2020-09-06 08:49:58,Would you rather a hot tub or the side tub?,None,None,None,None,None,4,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
207,1302484051450830848,2020-09-06 05:49:31,Would you rather solve one of your problems from the past using hero cliches or from the future?,None,None,None,None,None,7,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
208,1302438635791319040,2020-09-06 02:49:03,Would you rather have super powers or be the best?,None,None,None,None,None,8,6,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
209,1302393221713190920,2020-09-05 23:48:36,Would you rather have super strength or an hammer?,None,None,None,None,None,11,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
210,1302347808561860608,2020-09-05 20:48:08,Would you rather have an entire grid as your current location or have infinite episodes of any show.,None,None,None,None,None,9,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
211,1302347808561860608,2020-09-05 20:48:08,Would you rather have an entire grid as your current location or have infinite episodes of any show.,None,None,None,None,None,9,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
212,1302302391614701569,2020-09-05 17:47:40,Would you rather live with your dad as a dog or your mum as a fennec fox?,None,None,None,None,None,18,6,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
213,1302256977247117312,2020-09-05 14:47:12,Would you rather always take a cold shower or sleep an hour less than you need to work?,None,None,None,None,None,7,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
214,1302211562489499648,2020-09-05 11:46:45,Would you rather yes... or no i live!?,None,None,None,None,None,4,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
215,1302166150156083201,2020-09-05 08:46:17,Would you rather a haunted guardian bee or a bee that looks like a tree?,None,None,None,None,None,10,8,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
216,1302120735205449729,2020-09-05 05:45:50,Would you rather attempt to sneeze or attempt to stop the sun?,None,None,None,None,None,5,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
217,1302075320519061504,2020-09-05 02:45:22,Would you rather be a villain or be an android?,None,None,None,None,None,11,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
218,1302029907011174400,2020-09-04 23:44:55,Would you rather have nachos ( forever ) while you shower or have dinner with a famous alien?,None,None,None,None,None,17,8,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
219,1301984491188215808,2020-09-04 20:44:27,"Would you rather keep things the way they are now, or move on to something exciting?",None,None,None,None,None,15,8,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
220,1301939075902042113,2020-09-04 17:43:59,Would you rather have cookie dough or cake toppings?,None,None,None,None,None,4,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
221,1301893662557851648,2020-09-04 14:43:31,Would you rather be diagnosed or have your life turned into a movie?,None,None,None,None,None,7,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
222,1301848248903229442,2020-09-04 11:43:04,Would you rather a home or an underground base?,None,None,None,None,None,9,4,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
223,1301802835743563777,2020-09-04 08:42:37,Would you rather naughty christmas or oatmeal christmas?,None,None,None,None,None,19,6,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
224,1301757422424526848,2020-09-04 05:42:09,Would you rather have your own birthday or have a narrator?,None,None,None,None,None,9,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
225,1301712007738122240,2020-09-04 02:41:41,Would you rather live in the fictional version of the world or be president world?,None,None,None,None,None,4,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
226,1301666592191807488,2020-09-03 23:41:14,Would you rather get it over with? or keep it a mystery?,None,None,None,None,None,12,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
227,1301621178260508673,2020-09-03 20:40:46,Would you rather fight against a hardened criminal or in the revolutionary war?,None,None,None,None,None,6,6,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
228,1301575763024633856,2020-09-03 17:40:18,Would you rather eat fudge tea or eat muffin?,None,None,None,None,None,2,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
229,1301530349592350721,2020-09-03 14:39:51,Would you rather forget the past or never go back?,None,None,None,None,None,7,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
230,1301484936961167365,2020-09-03 11:39:24,Would you rather shit in your pants whenever someone talks about you or poop forever?,None,None,None,None,None,24,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
231,1301484936961167365,2020-09-03 11:39:24,Would you rather shit in your pants whenever someone talks about you or poop forever?,None,None,None,None,None,24,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
232,1301439521272332288,2020-09-03 08:38:56,Would you rather discover you have free will or discover the true nature of all things?,None,None,None,None,None,12,10,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
233,1301394105709273088,2020-09-03 05:38:28,Would you rather skittles? or rocks??,None,None,None,None,None,5,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
234,1301348693560430598,2020-09-03 02:38:01,Would you rather change the past or be able to communicate with the future?,None,None,None,None,None,22,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
235,1301303279180304386,2020-09-02 23:37:33,Would you rather farts or pizza?,None,None,None,None,None,14,13,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
236,1301257866934976513,2020-09-02 20:37:06,Would you rather listen to good music or watch bad music?,None,None,None,None,None,11,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
237,1301212452282130436,2020-09-02 17:36:38,Would you rather go back in time and fight for your life to save your family or go back in time and fight for your life?,None,None,None,None,None,6,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
238,1301167035746000896,2020-09-02 14:36:10,Would you rather be a mage for 7 hours or a rogue for 7 hours?,None,None,None,None,None,10,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
239,1301121621172850689,2020-09-02 11:35:42,Would you rather early in the morning or late at night?,None,None,None,None,None,7,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
240,1301076207660826624,2020-09-02 08:35:15,Would you rather have one super weapon or three iphones?,None,None,None,None,None,10,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
241,1301030794211753986,2020-09-02 05:34:47,Would you rather never be afraid of anything or always be healthy?,None,None,None,None,None,15,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
242,1300985379848421379,2020-09-02 02:34:20,Would you rather be able to manipulate people's thoughts or have an infinite possibility to achieve?,None,None,None,None,None,7,0,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
243,1300939963794681856,2020-09-01 23:33:52,Would you rather fight a police officer or punch a kitten?,None,None,None,None,None,30,19,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
244,1300894549691305985,2020-09-01 20:33:24,Would you rather walk into a room or throw a banana through a window?,None,None,None,None,None,12,5,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
245,1300849136028311553,2020-09-01 17:32:57,Would you rather unlimited ipads or unlimited smart seeds?,None,None,None,None,None,6,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
246,1300803721501331457,2020-09-01 14:32:29,Would you rather pick the first answer or the rest?,None,None,None,None,None,11,2,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
247,1300758308316418048,2020-09-01 11:32:02,Would you rather walk like a bus? or see everything??,None,None,None,None,None,12,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
248,1300712894443782150,2020-09-01 08:31:34,Would you rather make a mistake recording yourself snooping around in camo green or make a joke?,None,None,None,None,None,13,3,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
249,1300667479082119168,2020-09-01 05:31:06,Would you rather live in outer space for ten years or live in a submarine during the summer?,None,None,None,None,None,8,1,Twitter Web App,EC2,"{'hashtags': [], 'symbols': [], 'user_mentions': [], 'urls': []}",8227,False,0,False,WYR Bot,False,False,en,a LSTM neural network that asks would you rather questions,False,WYR_bot,12612,False,False
